Date,Open,High,Low,Close,Volume,Market Cap
2017-04-05,1.1e-05,1.1e-05,1.1e-05,1.1e-05,28,"241,362"
2017-04-06,1.1e-05,1.2e-05,8e-06,8e-06,2,"242,031"
2017-04-07,8e-06,1.2e-05,7.000000000000001e-06,1.2e-05,3,"178,852"
2017-04-08,1.2e-05,1.2e-05,1e-05,1e-05,1,"249,458"
2017-04-09,1e-05,1.1e-05,6e-06,7.000000000000001e-06,0,"222,009"
2017-04-10,7.000000000000001e-06,1.2e-05,7.000000000000001e-06,1.1e-05,2,"153,429"
2017-04-11,1.1e-05,1.2e-05,8e-06,1.2e-05,3,"236,684"
2017-04-12,1.2e-05,1.2e-05,1e-05,1e-05,16,"248,294"
2017-04-13,1e-05,1.1e-05,8e-06,9e-06,55,"223,302"
2017-04-14,9e-06,1.1e-05,9e-06,1e-05,2,"186,586"
2017-04-15,1e-05,1.1e-05,9e-06,1.1e-05,1,"217,350"
2017-04-16,1.1e-05,1.2e-05,1e-05,1e-05,0,"239,354"
2017-04-17,1e-05,1e-05,7.000000000000001e-06,7.000000000000001e-06,11,"211,920"
2017-04-18,8e-06,1e-05,7.000000000000001e-06,1e-05,39,"161,949"
2017-04-19,1e-05,1e-05,5e-06,5e-06,72,"206,529"
2017-04-20,5e-06,5e-06,8.3e-07,1e-06,25,"106,482"
2017-04-21,1e-06,1e-05,1e-06,1e-05,49,"31,480"
2017-04-22,1e-05,1.2e-05,1e-06,1.2e-05,13,"218,490"
2017-04-23,1.2e-05,1.2e-05,2e-06,2e-06,87,"259,043"
2017-04-24,2e-06,1.2e-05,2e-06,5e-06,157,"39,781"
2017-04-25,5e-06,8e-06,4e-06,8e-06,376,"100,881"
2017-04-26,8e-06,1.2e-05,8e-06,1.2e-05,611,"172,007"
2017-04-27,1.2e-05,1.3000000000000001e-05,1e-05,1e-05,50,"263,508"
2017-04-28,1e-05,1.1e-05,4e-06,4e-06,24,"209,979"
2017-04-29,4e-06,7.000000000000001e-06,2e-06,7.000000000000001e-06,25,"81,425"
2017-04-30,7.000000000000001e-06,1.1e-05,3e-06,3e-06,138,"146,676"
2017-05-01,3e-06,6e-06,8.5e-07,9.1e-07,68,"73,636"
2017-05-02,9.2e-07,9.3e-07,8e-07,8.5e-07,61,"19,910"
2017-05-03,8.5e-07,1.4999999999999999e-05,8.4e-07,1.4999999999999999e-05,6,"18,414"
2017-05-04,1.4999999999999999e-05,1.6e-05,1.4999999999999999e-05,1.4999999999999999e-05,31,"323,531"
2017-05-05,1.4999999999999999e-05,1.6e-05,1.4999999999999999e-05,1.6e-05,16,"333,872"
2017-05-08,1.7e-05,1.7e-05,1.7e-05,1.7e-05,43,"360,876"
2017-05-09,1.7e-05,1.8e-05,1.7e-05,1.8e-05,19,"374,188"
2017-05-10,1.8e-05,1.8e-05,1.7e-05,1.7e-05,1,"381,139"
2017-05-11,1.8e-05,1.9e-05,1.8e-05,1.8e-05,10,"393,226"
2017-05-12,1.8e-05,1.8e-05,1.7e-05,1.7e-05,1,"396,726"
2017-05-13,1.7e-05,1.8e-05,1.6e-05,1.8e-05,25,"368,150"
2017-05-14,1.8e-05,1.8e-05,1.8e-05,1.8e-05,25,"386,326"
2017-05-15,1.7e-05,1.7e-05,1.7e-05,1.7e-05,217,"376,019"
2017-05-16,1.7e-05,1.8e-05,1.7e-05,1.7e-05,37,"375,250"
2017-05-17,1.7e-05,1.8e-05,1.7e-05,1.8e-05,5,"377,528"
2017-05-18,1.8e-05,1.9e-05,1.8e-05,1.9e-05,211,"397,486"
2017-05-19,1.9e-05,2e-05,1.9e-05,2e-05,4,"409,431"
2017-05-20,2e-05,2e-05,2e-05,2e-05,18,"426,102"
2017-05-21,2e-05,2.1e-05,2e-05,2e-05,2,"444,215"
2017-05-22,2e-05,2.2e-05,2e-05,2.1e-05,154,"442,832"
2017-05-23,2.1e-05,2.3e-05,2.1e-05,2.3e-05,1,"457,614"
2017-05-24,2.3e-05,2.5e-05,2.3e-05,2.4e-05,1,"498,906"
2017-05-25,2.4e-05,2.8000000000000003e-05,2.2e-05,2.3e-05,248,"537,157"
2017-05-26,2.3e-05,2.6000000000000002e-05,2.1e-05,2.2e-05,26,"504,958"
2017-05-27,2.2e-05,2.3e-05,1.9e-05,2e-05,8,"493,509"
2017-05-28,2e-05,2.3e-05,2e-05,2.2e-05,58,"451,384"
2017-05-29,2.2e-05,2.3e-05,2.1e-05,2.3e-05,3,"478,936"
2017-05-30,2.3e-05,2.3e-05,2.2e-05,2.2e-05,3,"502,514"
2017-05-31,2.2e-05,2.3e-05,2.2e-05,2.3e-05,2,"483,156"
2017-06-01,2.3e-05,2.4e-05,2.3e-05,2.4e-05,1,"504,530"
2017-06-02,2.4e-05,2.5e-05,2.4e-05,2.5e-05,4,"529,380"
2017-06-03,2.5e-05,2.6000000000000002e-05,2.4e-05,2.5e-05,6,"545,978"
2017-06-04,2.5e-05,2.6000000000000002e-05,2.5e-05,2.5e-05,1,"559,033"
2017-06-05,2.5e-05,2.7000000000000002e-05,2.5e-05,2.7000000000000002e-05,4,"555,221"
2017-06-06,2.7000000000000002e-05,2.8999999999999997e-05,2.7000000000000002e-05,2.8999999999999997e-05,289,"594,489"
2017-06-07,2.8999999999999997e-05,0.00011100000000000001,2.8000000000000003e-05,0.00010700000000000001,"44,340","632,398"
2017-06-08,0.00010800000000000001,0.00022,5.3e-05,0.00014,"83,716","2,374,320"
2017-06-09,0.00011200000000000001,0.00014199999999999998,8.4e-05,0.00011200000000000001,"42,116","2,471,940"
2017-06-10,0.00011200000000000001,0.000146,8.4e-05,0.000145,"46,184","2,479,940"
2017-06-11,0.000145,0.00023799999999999998,0.00011499999999999999,0.00017900000000000001,"37,041","3,189,150"
2017-06-12,0.000178,0.000504,0.000178,0.000424,"129,469","3,937,070"
2017-06-13,0.00042300000000000004,0.00098,0.000348,0.000975,"723,896","9,323,210"
2017-06-14,0.000975,0.001349,0.00045700000000000005,0.000664,"1,099,470","21,877,600"
2017-06-15,0.000663,0.000684,0.00035099999999999997,0.0005070000000000001,"315,420","14,997,800"
2017-06-16,0.0005070000000000001,0.000749,0.000449,0.000674,"263,854","11,464,600"
2017-06-17,0.0006490000000000001,0.000724,0.00055,0.000625,"188,027","14,721,700"
2017-06-18,0.000625,0.0006490000000000001,0.000525,0.000575,"86,353","14,155,500"
2017-06-19,0.000575,0.0006,0.000425,0.000525,"141,048","13,023,000"
2017-06-20,0.00055,0.000575,0.00035,0.00035,"89,393","12,456,800"
2017-06-21,0.0004,0.000475,0.000375,0.000425,"46,678","9,059,510"
2017-06-22,0.000425,0.0005,0.000425,0.000475,"51,414","9,625,720"
2017-06-23,0.000475,0.000763,0.000475,0.0006190000000000001,"128,005","10,758,200"
2017-06-24,0.000646,0.000653,0.000502,0.000566,"62,534","14,635,600"
2017-06-25,0.00059,0.000611,0.00047400000000000003,0.000529,"65,192","13,374,600"
2017-06-26,0.000529,0.000529,0.000325,0.00039,"53,307","11,986,800"
2017-06-27,0.00039,0.00046699999999999997,0.000285,0.000405,"38,115","8,819,140"
2017-06-28,0.000408,0.000439,0.000303,0.000434,"35,089","9,225,680"
2017-06-29,0.000434,0.000436,0.000357,0.000379,"21,041","9,818,400"
2017-06-30,0.000405,0.000475,0.00032900000000000003,0.000392,"32,887","9,166,890"
2017-07-01,0.000392,0.00044400000000000006,0.000343,0.000361,"13,393","8,876,050"
2017-07-02,0.00038500000000000003,0.00042699999999999997,0.000333,0.000425,"16,556","8,714,000"
2017-07-03,0.00042300000000000004,0.000434,0.000354,0.000407,"20,752","9,575,850"
2017-07-04,0.00040599999999999995,0.000442,0.000306,0.000389,"43,002","9,182,900"
2017-07-05,0.000389,0.000389,0.000205,0.000338,"46,679","8,790,760"
2017-07-06,0.000312,0.000338,0.000207,0.000286,"20,261","7,058,870"
2017-07-07,0.000286,0.00031,0.000181,0.00025,"18,588","6,467,490"
2017-07-08,0.000275,0.000277,0.0002,0.000229,"13,007","6,226,410"
2017-07-09,0.000229,0.000254,0.000177,0.0002,"7,005","5,191,520"
2017-07-10,0.0002,0.00020099999999999998,0.000146,0.000188,"10,113","4,534,760"
2017-07-11,0.00018700000000000002,0.00018999999999999998,0.00013700000000000002,0.000162,"11,463","4,236,320"
2017-07-12,0.000161,0.000263,0.000135,0.000215,"13,261","3,652,750"
2017-07-13,0.00019099999999999998,0.000239,0.000164,0.000164,"10,206","4,319,460"
2017-07-14,0.000164,0.00021099999999999998,0.000132,0.000156,"4,572","3,707,850"
2017-07-15,0.000155,0.000177,0.000121,0.000139,"4,189","3,513,950"
2017-07-16,0.000139,0.00016,0.00011200000000000001,0.000135,"1,743","3,453,990"
2017-07-17,0.000135,0.000178,0.000135,0.000177,"3,244","3,345,710"
2017-07-18,0.000178,0.000182,0.000129,0.000161,"2,961","4,420,110"
2017-07-19,0.000161,0.00018999999999999998,0.000139,0.00015800000000000002,"3,587","4,006,500"
2017-07-20,0.00015800000000000002,0.00018899999999999999,0.000138,0.000169,"7,861","3,923,870"
2017-07-21,0.00016999999999999999,0.00016999999999999999,0.000134,0.00016,895,"4,223,380"
2017-07-22,0.00016,0.000198,0.00013700000000000002,0.00016999999999999999,"2,522","3,977,830"
2017-07-23,0.00016999999999999999,0.0002,0.000133,0.000165,"4,347","4,221,520"
2017-07-24,0.000165,0.000196,0.00016299999999999998,0.000166,"1,766","4,102,360"
2017-07-25,0.000165,0.000194,0.000123,0.000128,"1,862","4,113,670"
2017-07-26,0.000128,0.000153,0.000121,0.000126,"2,147","3,182,300"
2017-07-27,0.000126,0.000161,0.000126,0.00015900000000000002,"3,757","3,138,230"
2017-07-28,0.00016,0.000194,0.000134,0.00014,549,"3,969,060"
2017-07-29,0.000139,0.000193,0.000134,0.00016299999999999998,"1,382","3,457,140"
2017-07-30,0.00016299999999999998,0.000164,0.00013000000000000002,0.000164,750,"4,053,600"
2017-07-31,0.000164,0.000173,0.000135,0.000172,"2,905","4,087,890"
2017-08-01,0.000172,0.000175,0.000133,0.000136,429,"4,269,470"
2017-08-02,0.000136,0.000165,0.000133,0.000135,"6,573","3,392,590"
2017-08-03,0.000135,0.000168,0.000109,0.000167,"1,531","3,361,090"
2017-08-04,0.000167,0.000171,0.000113,0.00011399999999999999,"2,228","4,157,140"
2017-08-05,0.00011399999999999999,0.000165,0.00011399999999999999,0.00013000000000000002,"5,896","2,838,630"
2017-08-06,0.00013000000000000002,0.000229,0.000128,0.000194,"9,761","3,236,910"
2017-08-07,0.000193,0.000272,0.000162,0.00023700000000000001,"15,517","4,803,230"
2017-08-08,0.00023700000000000001,0.000244,0.000169,0.000171,"8,303","5,902,340"
2017-08-09,0.000171,0.000206,0.000162,0.00020099999999999998,"2,695","4,249,540"
2017-08-10,0.00020099999999999998,0.000376,0.000166,0.000273,"23,554","4,986,460"
2017-08-11,0.000239,0.000343,0.00023799999999999998,0.000292,"11,541","5,944,790"
2017-08-12,0.000292,0.000304,0.000188,0.000271,"10,873","7,259,970"
2017-08-13,0.000271,0.000327,0.000198,0.000244,"10,499","6,730,800"
2017-08-14,0.000244,0.000292,0.00020099999999999998,0.00021600000000000002,"10,837","6,058,980"
2017-08-15,0.00021600000000000002,0.000266,0.000194,0.000207,"3,961","5,378,940"
2017-08-16,0.00020800000000000001,0.00024900000000000004,0.00016299999999999998,0.00022,"15,949","5,163,650"
2017-08-17,0.00021899999999999998,0.00026000000000000003,0.000172,0.000215,"8,710","5,455,940"
2017-08-18,0.00021400000000000002,0.000218,0.00015900000000000002,0.000206,"3,540","5,320,400"
2017-08-19,0.000205,0.000248,0.00015900000000000002,0.00020800000000000001,"2,113","5,107,610"
2017-08-20,0.000207,0.00020800000000000001,0.000162,0.00016299999999999998,"2,762","5,153,340"
2017-08-21,0.000162,0.000204,0.00015900000000000002,0.00016,"3,489","4,034,710"
2017-08-22,0.00016,0.000207,0.000145,0.000164,"2,854","3,979,070"
2017-08-23,0.00016299999999999998,0.00025499999999999996,0.00016299999999999998,0.000248,"4,808","4,063,740"
2017-08-24,0.00024900000000000004,0.00025499999999999996,0.000167,0.000217,"4,161","6,180,490"
2017-08-25,0.00021600000000000002,0.000523,0.00021600000000000002,0.000349,"29,997","5,381,370"
2017-08-26,0.000349,0.000436,0.000258,0.000348,"14,846","8,687,480"
2017-08-27,0.000304,0.00039,0.00026000000000000003,0.000304,"7,796","7,560,680"
2017-08-28,0.000304,0.000395,0.000294,0.000394,"8,517","7,559,200"
2017-08-29,0.000395,0.00046100000000000004,0.000306,0.00045999999999999996,"14,472","9,820,970"
2017-08-30,0.000459,0.000551,0.000368,0.000505,"37,781","11,422,400"
2017-08-31,0.000504,0.0005690000000000001,0.00041500000000000006,0.0005679999999999999,"17,894","12,524,800"
2017-09-01,0.0005690000000000001,0.0007379999999999999,0.000469,0.0007379999999999999,"21,000","14,136,900"
2017-09-02,0.000739,0.000792,0.000453,0.000553,"41,172","18,363,800"
2017-09-03,0.000553,0.000612,0.00045099999999999996,0.000462,"9,912","13,757,700"
2017-09-04,0.000462,0.0005059999999999999,0.000421,0.000471,"3,546","11,484,400"
2017-09-05,0.00047400000000000003,0.00047400000000000003,0.000256,0.000397,"23,100","11,777,100"
2017-09-06,0.000354,0.00046399999999999995,0.00031,0.00041600000000000003,"7,902","8,791,840"
2017-09-07,0.00041500000000000006,0.00046699999999999997,0.000324,0.000417,"10,548","10,328,700"
2017-09-08,0.000417,0.000466,0.000301,0.000302,"6,552","10,369,300"
2017-09-09,0.000303,0.000391,0.000299,0.000391,"2,205","7,534,170"
2017-09-10,0.00039,0.000562,0.000283,0.000426,"15,126","9,692,300"
2017-09-11,0.000425,0.000558,0.00042199999999999996,0.000505,"34,872","10,567,600"
2017-09-12,0.0005059999999999999,0.0005679999999999999,0.00036899999999999997,0.000459,"31,579","12,601,200"
2017-09-13,0.00045700000000000005,0.00047300000000000006,0.00037999999999999997,0.000388,"5,953","11,383,300"
2017-09-14,0.000388,0.000471,0.00029,0.00029,"4,707","9,662,350"
2017-09-15,0.000292,0.000421,0.000292,0.00040899999999999997,"5,841","7,277,920"
2017-09-16,0.000408,0.00042300000000000004,0.000259,0.00026000000000000003,"13,254","10,170,600"
2017-09-17,0.00026000000000000003,0.000338,0.000248,0.000296,"4,925","6,482,010"
2017-09-18,0.000296,0.00036899999999999997,0.000263,0.000368,"5,252","7,379,510"
2017-09-19,0.00036899999999999997,0.000371,0.000281,0.00035299999999999996,"7,085","9,230,840"
2017-09-20,0.00031299999999999996,0.000363,0.000273,0.000273,"5,003","7,826,580"
2017-09-21,0.000272,0.00035,0.000261,0.00029,"2,295","6,788,470"
2017-09-22,0.00029,0.000299,0.000248,0.00028900000000000003,"1,069","7,241,730"
2017-09-23,0.00028900000000000003,0.000305,0.00025,0.000265,"3,035","7,214,540"
2017-09-24,0.000265,0.000299,0.00025499999999999996,0.00025699999999999996,876,"6,629,890"
2017-09-25,0.00025699999999999996,0.000356,0.00025699999999999996,0.000315,"19,765","6,426,640"
2017-09-26,0.000315,0.00035800000000000003,0.000309,0.000312,"4,964","7,866,700"
2017-09-27,0.00031099999999999997,0.000379,0.000276,0.000379,"12,623","7,777,200"
2017-09-28,0.000379,0.000384,0.000291,0.000294,"2,657","9,466,860"
2017-09-29,0.000294,0.000337,0.00028399999999999996,0.000334,"2,484","7,338,830"
2017-09-30,0.000334,0.000349,0.000294,0.00034700000000000003,994,"8,344,020"
2017-10-01,0.000348,0.000396,0.000299,0.000396,"5,887","8,689,660"
2017-10-02,0.000395,0.000401,0.000176,0.000308,"105,348","9,886,740"
2017-10-03,0.000308,0.000308,0.000129,0.000215,"26,714","7,704,970"
2017-10-04,0.00021600000000000002,0.000259,0.000168,0.00025299999999999997,"8,973","5,399,620"
2017-10-05,0.00025299999999999997,0.000262,0.00020800000000000001,0.000259,"3,341","6,332,120"
2017-10-06,0.000259,0.000262,0.000174,0.000175,"7,005","6,485,500"
2017-10-07,0.000175,0.000223,0.000173,0.000178,"1,522","4,373,840"
2017-10-08,0.000178,0.000231,0.000177,0.000184,"1,560","4,443,610"
2017-10-09,0.000184,0.00024300000000000002,0.000182,0.000239,"8,217","4,602,790"
2017-10-10,0.000239,0.00023999999999999998,0.00014199999999999998,0.000143,"3,688","5,982,710"
2017-10-11,0.000143,0.000194,0.00014199999999999998,0.000193,"1,574","3,572,070"
2017-10-12,0.000193,0.000213,0.000145,0.00016299999999999998,"8,039","4,826,240"
2017-10-13,0.00016299999999999998,0.00022400000000000002,0.00011200000000000001,0.00016999999999999999,"3,822","4,080,520"
2017-10-14,0.00016999999999999999,0.00023199999999999997,0.00011200000000000001,0.000175,"1,453","4,241,760"
2017-10-15,0.000176,0.00023199999999999997,0.000109,0.000171,834,"4,388,450"
2017-10-16,0.000171,0.00022999999999999998,0.00011200000000000001,0.000173,"1,996","4,268,920"
2017-10-17,0.000173,0.000227,0.000166,0.000168,920,"4,334,280"
2017-10-18,0.000168,0.000221,0.000154,0.000168,"12,282","4,200,550"
2017-10-19,0.000168,0.000226,0.00011200000000000001,0.000171,"2,099","4,190,440"
2017-10-20,0.000171,0.000241,0.000169,0.000181,"1,508","4,278,430"
2017-10-21,0.00018,0.00018600000000000002,0.00011999999999999999,0.00011999999999999999,"2,638","4,503,860"
2017-10-22,0.00011999999999999999,0.000181,0.000117,0.00018,"1,605","3,006,850"
2017-10-23,0.00017900000000000001,0.00017900000000000001,0.00011399999999999999,0.000176,"8,982","4,484,470"
2017-10-24,0.000176,0.000176,0.000113,0.000165,"6,398","4,399,180"
2017-10-25,0.000166,0.000225,0.000161,0.000172,"1,582","4,138,730"
2017-10-26,0.000172,0.000239,0.000171,0.00023500000000000002,"2,430","4,300,790"
2017-10-27,0.00023500000000000002,0.00023999999999999998,0.000171,0.00022999999999999998,"3,198","5,886,800"
2017-10-28,0.000231,0.00023500000000000002,0.00016999999999999999,0.000229,"1,136",-
2017-10-29,0.000229,0.00024900000000000004,0.000171,0.00018600000000000002,"1,535",-
2017-10-30,0.000185,0.000246,0.000121,0.000184,"4,933",-
2017-10-31,0.000184,0.000193,0.000122,0.000193,841,-
2017-11-01,0.000129,0.000198,0.000127,0.000134,"4,299",-
2017-11-02,0.000135,0.00021899999999999998,0.000135,0.00021099999999999998,143,-
2017-11-03,0.00021099999999999998,0.00044,0.000139,0.00021600000000000002,"53,743",-
2017-11-04,0.000215,0.000363,0.000213,0.000296,"9,865",-
2017-11-05,0.000221,0.000304,0.00021899999999999998,0.000221,"5,487",-
2017-11-06,0.00022200000000000003,0.000294,0.00020800000000000001,0.00020899999999999998,"3,806",-
2017-11-07,0.00020899999999999998,0.00028900000000000003,0.00020899999999999998,0.000286,"3,222",-
2017-11-08,0.000285,0.00031099999999999997,0.000148,0.00022400000000000002,"11,718",-
2017-11-09,0.00022400000000000002,0.000298,0.000212,0.00028399999999999996,"8,605",-
2017-11-10,0.000285,0.000293,0.000134,0.000264,"4,201",-
2017-11-11,0.000263,0.000272,0.000125,0.00019099999999999998,"1,266",-
2017-11-12,0.00019099999999999998,0.00019099999999999998,0.00011100000000000001,0.000176,"5,172",-
2017-11-13,0.000176,0.000197,0.000117,0.00013000000000000002,491,-
2017-11-14,0.000131,0.000199,0.000129,0.000132,800,-
2017-11-15,0.000132,0.00022,0.000132,0.000145,"1,749",-
2017-11-16,0.000146,0.00022999999999999998,0.000143,0.000157,487,-
2017-11-17,0.000157,0.00023999999999999998,0.000151,0.000154,854,-
2017-11-18,0.000154,0.000234,0.000151,0.000234,"1,240",-
2017-11-19,0.000234,0.00023500000000000002,0.000154,0.000161,388,-
2017-11-20,0.000161,0.00024900000000000004,0.00015900000000000002,0.00024700000000000004,"1,163",-
2017-11-21,0.00024700000000000004,0.000251,0.000156,0.000162,"2,561",-
2017-11-22,0.000162,0.00024900000000000004,0.000162,0.00024700000000000004,"19,257","4,057,050"
2017-11-23,0.00024700000000000004,0.000248,0.000161,0.000161,580,"6,168,890"
2017-11-24,0.000161,0.00025,0.00015800000000000002,0.000165,"2,824","4,018,520"
2017-11-25,0.000164,0.000262,0.00016299999999999998,0.000262,"1,035","4,104,980"
2017-11-26,0.000262,0.00028,8.8e-05,0.000279,"12,669","6,559,720"
2017-11-27,0.00028,0.000291,9.499999999999999e-05,0.000195,"4,363","6,988,270"
2017-11-28,0.000195,0.000292,9.7e-05,0.000199,"4,338","4,877,690"
2017-11-29,0.000199,0.00032599999999999996,0.000182,0.000194,"2,384","4,963,980"
2017-11-30,0.000197,0.000293,9.8e-05,0.0001,"2,855","4,914,340"
2017-12-01,0.0001,0.00032900000000000003,9.6e-05,0.000327,"3,143","2,498,270"
2017-12-02,0.000327,0.000332,0.000109,0.000218,"2,465","8,163,270"
2017-12-03,0.00021899999999999998,0.000334,0.000212,0.00022400000000000002,"1,017","5,465,850"
2017-12-04,0.000225,0.000348,0.000223,0.000233,"1,307","5,620,890"
2017-12-05,0.000233,0.00035800000000000003,0.00022999999999999998,0.000352,"2,886","5,828,130"
2017-12-06,0.000234,0.000383,0.000127,0.000275,"3,602","5,850,390"
2017-12-07,0.000275,0.000492,0.000145,0.000173,"5,205","6,867,940"
2017-12-08,0.000174,0.000339,0.000151,0.00016299999999999998,"1,075","4,338,850"
2017-12-09,0.00016299999999999998,0.000454,0.000156,0.000449,"8,149","4,065,960"
2017-12-10,0.000301,0.00047300000000000006,0.000265,0.000307,"5,417","7,518,760"
2017-12-11,0.000305,0.000503,0.000304,0.000336,"3,508","7,623,490"
2017-12-12,0.000337,0.0005099999999999999,0.000168,0.00034500000000000004,"15,666","8,418,330"
2017-12-13,0.000346,0.00035,0.00015900000000000002,0.00032900000000000003,"5,799","8,638,000"
2017-12-14,0.000328,0.000503,0.000162,0.0004969999999999999,"9,523","8,187,740"
2017-12-15,0.0004980000000000001,0.000537,0.000342,0.000529,"6,025","12,440,700"
2017-12-16,0.000529,0.00058,0.00035099999999999997,0.000389,"2,155","13,235,100"
2017-12-17,0.00039,0.000591,0.000377,0.000572,"5,928","9,738,350"
2017-12-18,0.0005740000000000001,0.0005740000000000001,0.00037,0.00038199999999999996,"6,138","14,348,900"
2017-12-19,0.000383,0.000554,0.000359,0.000529,"2,663","9,566,770"
2017-12-20,0.000529,0.000531,0.000323,0.000493,"7,655","13,214,100"
2017-12-21,0.0004940000000000001,0.000522,0.00031299999999999996,0.00047000000000000004,"18,973","12,362,400"
2017-12-22,0.000471,0.000593,0.000281,0.00041,"17,182","11,784,800"
2017-12-23,0.000414,0.000776,0.000411,0.000722,"58,099","10,342,200"
2017-12-24,0.00073,0.00073,0.000532,0.000697,"34,076","18,258,000"
2017-12-25,0.000704,0.0008529999999999999,0.000547,0.000837,"51,727","17,608,600"
2017-12-26,0.0008359999999999999,0.000968,0.000607,0.00095,"36,400","20,894,500"
2017-12-27,0.00095,0.0009939999999999999,0.00074,0.000933,"59,749","23,755,500"
2017-12-28,0.0009310000000000001,0.001019,0.000704,0.000859,"55,068","23,273,900"
2017-12-29,0.000868,0.001059,0.000722,0.001017,"47,053","21,701,300"
2017-12-30,0.001015,0.001059,0.000759,0.0010279999999999998,"55,710","25,367,600"
2017-12-31,0.001017,0.001424,0.0008880000000000001,0.001393,"168,922","25,428,900"
2018-01-01,0.001398,0.001399,0.000923,0.0009449999999999999,"130,867","34,953,300"
2018-01-02,0.001215,0.001368,0.0009539999999999999,0.00134,"79,627","30,378,200"
2018-01-03,0.001187,0.001516,0.000742,0.00121,"186,813","29,671,500"
2018-01-04,0.001217,0.0013880000000000001,0.0010119999999999999,0.001366,"74,981","30,421,500"
2018-01-05,0.001214,0.0017109999999999998,0.001198,0.001697,"112,808","30,362,300"
2018-01-06,0.001698,0.001726,0.0012050000000000001,0.0012050000000000001,"219,497","42,460,000"
2018-01-07,0.001204,0.0016510000000000001,0.001017,0.0016309999999999999,"289,098","30,104,400"
2018-01-08,0.001628,0.002729,0.001459,0.002718,"1,097,610","40,712,400"
2018-01-09,0.002861,0.004052,0.0027719999999999997,0.0030629999999999998,"1,874,620","71,534,400"
2018-01-10,0.003213,0.003476,0.002309,0.00315,"884,690","80,324,500"
2018-01-11,0.003146,0.0031579999999999998,0.00238,0.002547,"436,789","78,653,100"
2018-01-12,0.002564,0.003078,0.002403,0.003065,"553,601","64,102,100"
2018-01-13,0.003061,0.00336,0.002938,0.0033049999999999998,"547,338","76,525,600"
2018-01-14,0.003307,0.0033420000000000004,0.002562,0.002908,"700,505","82,679,200"
2018-01-15,0.0028870000000000002,0.003168,0.002607,0.002736,"403,259","72,168,700"
2018-01-16,0.002739,0.0027600000000000003,0.001777,0.0021809999999999998,"335,662","68,477,300"
2018-01-17,0.00217,0.002205,0.0015710000000000001,0.002006,"160,510","54,255,100"
2018-01-18,0.002014,0.002618,0.001978,0.002403,"213,407","50,342,000"
2018-01-19,0.0023769999999999998,0.00259,0.0021219999999999998,0.002548,"194,316","59,435,100"
2018-01-20,0.002569,0.003886,0.002546,0.0033179999999999998,"40,829","64,217,300"
2018-01-21,0.003326,0.003326,0.002644,0.002758,"561,937","83,144,600"
2018-01-22,0.002908,0.0029530000000000003,0.002303,0.002722,"363,878","72,708,500"
2018-01-23,0.002715,0.003246,0.002605,0.003145,"428,894","67,868,400"
2018-01-24,0.003144,0.004298,0.0029920000000000003,0.004161,"1,191,920","78,588,500"
2018-01-25,0.004229999999999999,0.004229999999999999,0.00325,0.0035810000000000004,"1,075,630","105,738,000"
2018-01-26,0.003356,0.0039049999999999996,0.003247,0.0039030000000000002,"554,173","83,894,200"
2018-01-27,0.0039,0.004132,0.002618,0.0031850000000000003,"702,062","97,510,900"
2018-01-28,0.00309,0.0031190000000000002,0.00243,0.002668,"427,127","77,248,000"
2018-01-29,0.002665,0.002931,0.0018100000000000002,0.002236,"358,224","66,626,400"
2018-01-30,0.0022370000000000003,0.002939,0.001979,0.002307,"290,228","55,928,800"
2018-01-31,0.002311,0.002646,0.001984,0.002437,"291,706","57,762,800"
2018-02-01,0.002343,0.0026379999999999997,0.001989,0.002182,"225,246","58,566,900"
2018-02-02,0.002177,0.0022370000000000003,0.001697,0.001946,"169,877","54,429,600"
2018-02-03,0.001953,0.002066,0.001645,0.0019489999999999998,"191,929","48,815,400"
