Date,Open,High,Low,Close,Volume,Market Cap
2016-04-24,1.58,1.66,1.51,1.55,"17,802","2,306,120"
2016-04-25,1.56,1.58,1.53,1.54,"13,339","2,289,380"
2016-04-26,1.54,1.61,1.52,1.52,"14,299","2,282,450"
2016-04-27,1.52,1.56,1.47,1.48,"12,204","2,265,000"
2016-04-28,1.48,1.53,1.45,1.51,"9,091","2,218,750"
2016-04-29,1.51,1.58,1.51,1.52,"12,578","2,280,200"
2016-04-30,1.52,1.63,1.5,1.57,"19,796","2,306,610"
2016-05-01,1.57,1.61,1.53,1.54,"13,659","2,393,930"
2016-05-02,1.54,1.59,1.49,1.51,"13,513","2,358,990"
2016-05-03,1.52,1.56,1.49,1.53,"10,195","2,342,820"
2016-05-04,1.56,1.56,1.5,1.51,"9,993","2,408,290"
2016-05-05,1.51,1.55,1.5,1.52,"5,907","2,343,520"
2016-05-06,1.52,1.54,1.51,1.52,"6,274","2,372,200"
2016-05-07,1.52,1.59,1.51,1.58,"15,547","2,394,420"
2016-05-08,1.58,1.61,1.47,1.48,"28,101","2,495,660"
2016-05-09,1.48,1.56,1.45,1.45,"10,184","2,360,400"
2016-05-10,1.45,1.47,1.4,1.41,"9,627","2,322,060"
2016-05-11,1.41,1.43,1.29,1.37,"21,921","2,259,500"
2016-05-12,1.35,1.36,1.28,1.29,"9,646","2,185,690"
2016-05-13,1.29,1.32,1.27,1.27,"11,199","2,088,820"
2016-05-14,1.27,1.45,1.26,1.32,"18,408","2,074,460"
2016-05-15,1.32,1.41,1.31,1.33,"9,978","2,165,550"
2016-05-16,1.33,2.35,1.33,1.99,"116,107","2,195,000"
2016-05-17,1.98,1.99,1.73,1.74,"67,422","3,286,610"
2016-05-18,1.69,1.76,1.48,1.59,"69,528","2,816,510"
2016-05-19,1.59,1.74,1.55,1.55,"41,199","2,658,330"
2016-05-20,1.57,1.57,1.45,1.46,"66,155","2,638,300"
2016-05-21,1.46,1.54,1.43,1.54,"21,176","2,470,310"
2016-05-22,1.53,1.54,1.44,1.45,"21,063","2,607,310"
2016-05-23,1.45,1.63,1.45,1.52,"40,226","2,473,330"
2016-05-24,1.54,1.64,1.44,1.44,"35,044","2,633,890"
2016-05-25,1.44,1.53,1.36,1.39,"26,727","2,484,830"
2016-05-26,1.38,1.41,1.27,1.33,"39,358","2,390,850"
2016-05-27,1.33,1.4,1.3,1.34,"33,076","2,318,620"
2016-05-28,1.34,1.61,1.34,1.61,"41,689","2,340,690"
2016-05-29,1.58,1.58,1.43,1.46,"12,336","2,774,270"
2016-05-30,1.47,1.55,1.46,1.48,"11,309","2,584,030"
2016-05-31,1.48,1.59,1.44,1.51,"20,533","2,618,070"
2016-06-01,1.51,1.83,1.51,1.79,"53,836","2,690,760"
2016-06-02,1.75,1.86,1.61,1.76,"32,681","3,131,990"
2016-06-03,1.76,1.81,1.71,1.73,"28,368","3,162,340"
2016-06-04,1.73,1.83,1.72,1.75,"17,331","3,124,600"
2016-06-05,1.75,1.81,1.6,1.64,"17,063","3,171,150"
2016-06-06,1.64,1.7,1.63,1.66,"17,433","2,978,920"
2016-06-07,1.66,1.73,1.51,1.68,"19,335","3,046,990"
2016-06-08,1.68,1.73,1.49,1.65,"34,527","3,087,850"
2016-06-09,1.65,1.7,1.61,1.64,"14,239","3,043,720"
2016-06-10,1.64,1.7,1.61,1.65,"10,577","3,042,740"
2016-06-11,1.65,1.68,1.62,1.67,"16,851","3,069,490"
2016-06-12,1.67,1.7,1.55,1.61,"40,326","3,131,070"
2016-06-13,1.61,1.76,1.58,1.63,"44,252","3,023,120"
2016-06-14,1.63,1.72,1.57,1.64,"18,274","3,086,090"
2016-06-15,1.64,1.75,1.62,1.68,"20,702","3,104,940"
2016-06-16,1.68,2.01,1.68,1.99,"40,434","3,203,200"
2016-06-17,1.99,2.02,1.65,1.72,"49,842","3,797,360"
2016-06-18,1.7,1.96,1.68,1.89,"26,733","3,260,110"
2016-06-19,1.89,2.12,1.8,1.97,"40,840","3,648,020"
2016-06-20,1.97,2.18,1.79,1.97,"36,050","3,819,780"
2016-06-21,1.94,1.94,1.62,1.69,"25,715","3,773,610"
2016-06-22,1.69,1.78,1.55,1.57,"23,941","3,299,110"
2016-06-23,1.57,1.62,1.42,1.62,"10,020","3,077,750"
2016-06-24,1.62,1.78,1.59,1.67,"15,277","3,184,610"
2016-06-25,1.67,1.75,1.57,1.65,"14,449","3,313,830"
2016-06-26,1.65,1.7,1.51,1.52,"10,783","3,281,970"
2016-06-27,1.52,1.99,1.5,1.89,"133,737","3,030,580"
2016-06-28,1.86,2.02,1.71,1.92,"38,047","3,730,770"
2016-06-29,1.93,2.13,1.78,2.08,"79,290","3,878,360"
2016-06-30,2.08,2.44,2.01,2.08,"187,842","4,211,100"
2016-07-01,2.08,2.17,1.96,1.97,"23,880","4,214,360"
2016-07-02,1.97,2.14,1.95,2.02,"24,283","4,005,290"
2016-07-03,2.0,2.05,1.84,1.96,"28,905","4,090,170"
2016-07-04,1.96,2.02,1.91,1.97,"20,097","4,014,760"
2016-07-05,1.98,2.03,1.85,1.94,"28,275","4,077,400"
2016-07-06,1.96,2.01,1.86,1.89,"17,638","4,052,220"
2016-07-07,1.89,1.93,1.57,1.67,"28,198","3,919,700"
2016-07-08,1.67,1.89,1.54,1.84,"44,830","3,482,880"
2016-07-09,1.85,1.85,1.62,1.64,"13,860","3,869,740"
2016-07-10,1.64,1.83,1.61,1.72,"13,936","3,441,260"
2016-07-11,1.72,1.82,1.67,1.7,"15,065","3,635,640"
2016-07-12,1.7,1.79,1.67,1.68,"19,566","3,591,000"
2016-07-13,1.67,1.76,1.67,1.69,"17,697","3,559,000"
2016-07-14,1.69,1.8,1.67,1.8,"13,207","3,606,830"
2016-07-15,1.82,1.99,1.76,1.81,"52,673","3,887,590"
2016-07-16,1.8,1.87,1.71,1.71,"22,706","3,869,890"
2016-07-17,1.7,1.86,1.7,1.82,"20,333","3,678,220"
2016-07-18,1.82,1.86,1.77,1.78,"9,538","3,940,150"
2016-07-19,1.78,1.91,1.76,1.78,"18,862","3,861,090"
2016-07-20,1.78,1.86,1.72,1.73,"17,470","3,878,200"
2016-07-21,1.73,1.82,1.71,1.73,"25,652","3,784,800"
2016-07-22,1.73,1.82,1.7,1.74,"19,713","3,802,060"
2016-07-23,1.74,1.76,1.7,1.74,"16,589","3,830,930"
2016-07-24,1.73,1.76,1.68,1.69,"21,025","3,842,410"
2016-07-25,1.69,1.93,1.64,1.84,"109,722","3,750,640"
2016-07-26,1.87,1.87,1.65,1.72,"75,944","4,167,400"
2016-07-27,1.68,1.78,1.68,1.69,"36,913","3,760,280"
2016-07-28,1.69,1.72,1.65,1.7,"17,258","3,805,420"
2016-07-29,1.68,1.7,1.65,1.68,"9,402","3,794,130"
2016-07-30,1.68,1.75,1.65,1.72,"17,237","3,786,910"
2016-07-31,1.72,2.18,1.67,1.82,"175,481","3,892,140"
2016-08-01,1.82,1.83,1.69,1.7,"32,334","4,138,170"
2016-08-02,1.7,1.81,1.43,1.49,"39,771","3,876,720"
2016-08-03,1.5,1.59,1.43,1.56,"25,137","3,446,580"
2016-08-04,1.56,1.66,1.53,1.61,"15,108","3,580,510"
2016-08-05,1.61,1.67,1.58,1.62,"11,669","3,721,670"
2016-08-06,1.61,1.66,1.57,1.64,"14,503","3,731,830"
2016-08-07,1.63,1.65,1.52,1.55,"30,115","3,776,420"
2016-08-08,1.55,1.62,1.53,1.55,"14,060","3,605,800"
2016-08-09,1.55,1.62,1.53,1.6,"17,295","3,618,400"
2016-08-10,1.6,1.63,1.55,1.57,"21,101","3,765,900"
2016-08-11,1.57,1.69,1.57,1.66,"25,017","3,695,280"
2016-08-12,1.66,1.79,1.61,1.72,"61,207","3,935,530"
2016-08-13,1.75,1.94,1.72,1.77,"74,315","4,151,100"
2016-08-14,1.77,1.77,1.62,1.64,"27,612","4,214,410"
2016-08-15,1.64,1.79,1.58,1.59,"45,272","3,929,290"
2016-08-16,1.59,1.65,1.55,1.6,"33,544","3,808,210"
2016-08-17,1.6,1.63,1.58,1.61,"11,552","3,851,850"
2016-08-18,1.61,1.62,1.58,1.61,"10,036","3,877,850"
2016-08-19,1.6,1.61,1.56,1.6,"14,135","3,866,760"
2016-08-20,1.6,1.6,1.56,1.56,"12,980","3,874,980"
2016-08-21,1.56,1.59,1.54,1.56,"12,639","3,797,890"
2016-08-22,1.56,1.57,1.53,1.54,"24,500","3,804,200"
2016-08-23,1.54,1.58,1.48,1.49,"20,945","3,763,860"
2016-08-24,1.48,1.61,1.46,1.53,"16,570","3,641,880"
2016-08-25,1.53,1.58,1.49,1.51,"10,063","3,776,630"
2016-08-26,1.51,1.66,1.5,1.51,"41,102","3,749,780"
2016-08-27,1.51,1.53,1.47,1.48,"6,302","3,739,710"
2016-08-28,1.47,1.51,1.47,1.5,"12,230","3,679,290"
2016-08-29,1.5,1.54,1.48,1.48,"21,481","3,764,200"
2016-08-30,1.5,1.51,1.46,1.47,"26,439","3,750,860"
2016-08-31,1.47,1.49,1.42,1.43,"18,758","3,711,980"
2016-09-01,1.43,1.51,1.42,1.46,"29,262","3,607,470"
2016-09-02,1.46,1.47,1.43,1.45,"18,695","3,696,240"
2016-09-03,1.43,1.52,1.43,1.5,"24,292","3,644,210"
2016-09-04,1.5,1.54,1.45,1.52,"34,400","3,821,160"
2016-09-05,1.52,1.55,1.45,1.52,"27,482","3,889,440"
2016-09-06,1.52,1.56,1.46,1.5,"56,948","3,898,130"
2016-09-07,1.5,1.55,1.47,1.51,"21,606","3,863,950"
2016-09-08,1.51,1.53,1.48,1.53,"21,370","3,905,160"
2016-09-09,1.53,1.55,1.48,1.54,"27,070","3,951,470"
2016-09-10,1.54,1.57,1.49,1.53,"23,328","3,977,580"
2016-09-11,1.53,1.55,1.44,1.47,"8,700","3,983,000"
2016-09-12,1.46,1.5,1.44,1.44,"15,434","3,810,660"
2016-09-13,1.44,1.48,1.41,1.47,"32,531","3,780,370"
2016-09-14,1.47,1.49,1.44,1.47,"27,838","3,857,330"
2016-09-15,1.47,1.48,1.44,1.44,"17,389","3,873,460"
2016-09-16,1.44,1.49,1.44,1.45,"17,668","3,797,060"
2016-09-17,1.45,1.46,1.4,1.41,"19,229","3,836,320"
2016-09-18,1.4,1.43,1.23,1.3,"58,522","3,728,900"
2016-09-19,1.28,1.34,1.24,1.24,"33,713","3,429,290"
2016-09-20,1.24,1.33,1.23,1.31,"41,154","3,328,660"
2016-09-21,1.31,1.31,1.16,1.18,"30,537","3,513,010"
2016-09-22,1.18,1.23,1.17,1.2,"12,077","3,162,100"
2016-09-23,1.2,1.23,1.17,1.21,"17,920","3,251,990"
2016-09-24,1.21,1.26,1.2,1.22,"11,178","3,261,830"
2016-09-25,1.22,1.24,1.19,1.2,"10,850","3,318,120"
2016-09-26,1.2,1.23,0.853593,1.14,"85,566","3,262,830"
2016-09-27,1.16,1.17,1.03,1.08,"17,972","3,158,470"
2016-09-28,1.08,1.08,1.03,1.05,"9,612","2,956,620"
