Date,Open,High,Low,Close,Volume,Market Cap
2016-07-20,0.000127,0.000132,0.000124,0.000129,"4,895","874,572"
2016-07-21,0.000129,0.000131,0.000125,0.00013000000000000002,"5,328","887,297"
2016-07-22,0.00013000000000000002,0.00013000000000000002,0.000118,0.000126,"4,532","891,004"
2016-07-23,0.000126,0.000127,0.00010400000000000001,0.00011,"10,091","867,769"
2016-07-24,0.00011,0.00011899999999999999,0.000106,0.00011,"8,828","755,522"
2016-07-25,0.00011,0.00011499999999999999,0.000101,0.00011100000000000001,"6,267","754,917"
2016-07-26,0.00011100000000000001,0.00011100000000000001,0.000102,0.000105,"4,372","759,803"
2016-07-27,0.000105,0.000106,0.000101,0.00010400000000000001,"2,773","719,564"
2016-07-28,0.00010400000000000001,0.00011,0.000103,0.00011,"2,174","715,637"
2016-07-29,0.000106,0.00011,0.00010400000000000001,0.00011,"5,827","727,147"
2016-07-30,0.00011,0.00011,0.00010700000000000001,0.00010800000000000001,"1,720","754,040"
2016-07-31,0.00010800000000000001,0.000109,0.000101,0.000106,"2,983","741,375"
2016-08-01,0.000106,0.000106,9.6e-05,9.6e-05,"4,975","724,260"
2016-08-02,9.6e-05,0.000103,8.3e-05,9.2e-05,"4,194","659,511"
2016-08-03,9.2e-05,9.499999999999999e-05,8.499999999999999e-05,9.4e-05,"2,436","634,812"
2016-08-04,9.300000000000001e-05,9.499999999999999e-05,9e-05,9.4e-05,"2,865","637,033"
2016-08-05,9.4e-05,0.000101,9.2e-05,9.9e-05,"2,888","641,930"
2016-08-06,9.9e-05,0.000105,9.7e-05,0.000105,117,"676,771"
2016-08-07,0.000105,0.000106,9.499999999999999e-05,9.9e-05,"4,606","720,525"
2016-08-08,0.0001,0.000109,9.499999999999999e-05,9.9e-05,"7,320","687,840"
2016-08-09,9.9e-05,0.00011100000000000001,9.7e-05,0.000109,"8,740","679,588"
2016-08-10,0.000109,0.000117,0.000109,0.00011200000000000001,"2,337","749,499"
2016-08-11,0.00011200000000000001,0.000125,0.00011200000000000001,0.00011599999999999999,941,"771,652"
2016-08-12,0.00011599999999999999,0.000123,0.00011100000000000001,0.000117,"1,117","793,516"
2016-08-13,0.000117,0.000134,0.000117,0.000128,"7,149","804,237"
2016-08-14,0.000128,0.000134,0.00011899999999999999,0.000131,"4,171","880,565"
2016-08-15,0.000131,0.000131,0.00011399999999999999,0.00011499999999999999,"3,249","897,934"
2016-08-16,0.00011499999999999999,0.000125,0.000109,0.00011899999999999999,"4,540","786,881"
2016-08-17,0.00011899999999999999,0.00011999999999999999,0.00011399999999999999,0.00011999999999999999,"2,580","819,828"
2016-08-18,0.000125,0.000126,0.00011499999999999999,0.00011999999999999999,"3,361","856,508"
2016-08-19,0.00011899999999999999,0.000123,0.00011599999999999999,0.000118,"5,765","813,969"
2016-08-20,0.000118,0.000121,0.00011599999999999999,0.000118,"4,776","810,819"
2016-08-21,0.000118,0.00011999999999999999,0.00011599999999999999,0.000117,"5,100","812,143"
2016-08-22,0.000117,0.000125,0.00010700000000000001,0.000121,"9,418","804,702"
2016-08-23,0.000121,0.000129,0.000113,0.000118,"15,957","833,524"
2016-08-24,0.000118,0.000127,0.00011599999999999999,0.000125,"6,271","812,123"
2016-08-25,0.000118,0.000125,0.00011599999999999999,0.00011599999999999999,"3,321","812,980"
2016-08-26,0.00011599999999999999,0.00011599999999999999,0.00010700000000000001,0.00011399999999999999,"6,063","794,778"
2016-08-27,0.000113,0.00011499999999999999,0.000101,0.000109,"7,672","773,520"
2016-08-28,0.000109,0.00011200000000000001,0.00010400000000000001,0.00011,"6,444","750,190"
2016-08-29,0.00011100000000000001,0.000184,0.00011100000000000001,0.000144,"47,971","761,367"
2016-08-30,0.000144,0.00016299999999999998,0.000133,0.000143,"6,810","985,884"
2016-08-31,0.000143,0.000153,0.000128,0.000132,"7,290","985,095"
2016-09-01,0.000132,0.000136,0.000121,0.000121,"1,906","906,146"
2016-09-02,0.000121,0.000144,0.00011499999999999999,0.000122,"13,638","829,293"
2016-09-03,0.000132,0.000165,0.000121,0.000157,"18,031","908,070"
2016-09-04,0.000157,0.000168,0.000134,0.00014,"8,963","1,079,770"
2016-09-05,0.000152,0.00016999999999999999,0.000139,0.000162,"6,504","1,043,740"
2016-09-06,0.000162,0.000181,0.000157,0.000176,"7,430","1,113,680"
2016-09-07,0.000176,0.00021899999999999998,0.00015900000000000002,0.00018,"24,305","1,209,970"
2016-09-08,0.000185,0.000212,0.00018,0.00018,"11,014","1,272,420"
2016-09-09,0.00018,0.000199,0.000169,0.000181,"9,588","1,238,860"
2016-09-10,0.000181,0.000181,0.000157,0.000174,"3,256","1,242,460"
2016-09-11,0.000174,0.00017900000000000001,0.000152,0.000152,"6,654","1,194,070"
2016-09-12,0.00015900000000000002,0.000166,0.000153,0.000165,"9,392","1,089,390"
2016-09-13,0.000165,0.00018700000000000002,0.000153,0.000178,"10,499","1,130,610"
2016-09-14,0.000178,0.000196,0.000172,0.000183,"4,414","1,220,010"
2016-09-15,0.000188,0.000199,0.000172,0.000176,"7,246","1,293,800"
2016-09-16,0.000176,0.00018700000000000002,0.000169,0.000181,"3,233","1,209,030"
2016-09-17,0.000181,0.000182,0.00016999999999999999,0.000176,"2,254","1,246,070"
2016-09-18,0.000176,0.000177,0.00015900000000000002,0.000171,"2,784","1,206,780"
2016-09-19,0.000171,0.000176,0.00015900000000000002,0.00016999999999999999,"1,446","1,174,300"
2016-09-20,0.00016999999999999999,0.000176,0.000153,0.00016999999999999999,"2,579","1,170,690"
2016-09-21,0.00016999999999999999,0.00016999999999999999,0.000144,0.000161,"3,184","1,169,230"
2016-09-22,0.000161,0.000167,0.000149,0.000161,"3,125","1,106,980"
2016-09-23,0.000161,0.000169,0.000155,0.000169,"2,211","1,104,230"
2016-09-24,0.000169,0.000169,0.000153,0.000157,"2,938","1,158,500"
2016-09-25,0.000157,0.000166,0.000151,0.000156,"2,261","1,080,150"
2016-09-26,0.000156,0.000161,0.000146,0.000155,"1,786","1,072,760"
2016-09-27,0.000155,0.000156,0.000146,0.000153,334,"1,061,180"
2016-09-28,0.000153,0.000156,0.000134,0.000139,"5,198","1,051,590"
2016-09-29,0.000139,0.000151,0.000133,0.000145,"1,462","956,702"
2016-09-30,0.000145,0.000145,0.000133,0.000139,"2,699","998,940"
2016-10-01,0.000139,0.00015900000000000002,0.000139,0.000148,"6,509","956,742"
2016-10-02,0.000148,0.000154,0.00014099999999999998,0.000147,381,"1,017,230"
2016-10-03,0.000147,0.000153,0.00014099999999999998,0.000147,768,"1,009,510"
2016-10-04,0.000147,0.000151,0.000134,0.000146,"4,449","1,010,530"
2016-10-05,0.000146,0.000146,0.000134,0.00014,"3,272","1,002,430"
2016-10-06,0.00014,0.000145,0.000129,0.000129,"1,522","960,018"
2016-10-07,0.000129,0.000153,0.000129,0.00014199999999999998,"3,336","887,383"
2016-10-08,0.00014199999999999998,0.000149,0.00013000000000000002,0.000136,"3,579","973,211"
2016-10-09,0.000136,0.00014099999999999998,0.000128,0.00013700000000000002,977,"935,705"
2016-10-10,0.00013700000000000002,0.00014099999999999998,0.000126,0.00013700000000000002,"4,972","942,690"
2016-10-11,0.00013700000000000002,0.00015900000000000002,0.000131,0.000155,"6,837","938,555"
2016-10-12,0.000155,0.00016,0.00014099999999999998,0.000147,"1,239","1,062,650"
2016-10-13,0.000147,0.000153,0.00014,0.000153,"1,127","1,008,100"
2016-10-14,0.000153,0.000188,0.000147,0.000155,"21,087","1,049,700"
2016-10-15,0.000155,0.00018999999999999998,0.000148,0.000184,"14,881","1,061,690"
2016-10-16,0.000184,0.00020099999999999998,0.000178,0.00018899999999999999,"20,651","1,264,340"
2016-10-17,0.000194,0.000348,0.000174,0.000296,"292,453","1,330,110"
2016-10-18,0.00028700000000000004,0.000331,0.000221,0.000227,"182,378","1,968,320"
2016-10-19,0.000227,0.000323,0.000217,0.00028700000000000004,"425,632","1,561,570"
2016-10-20,0.00028399999999999996,0.00031,0.00024700000000000004,0.000267,"220,516","1,950,260"
2016-10-21,0.000267,0.00029,0.000246,0.00026000000000000003,"77,502","1,833,790"
2016-10-22,0.000265,0.000279,0.000239,0.000252,"28,095","1,817,870"
2016-10-23,0.000258,0.00027400000000000005,0.00023700000000000001,0.000264,"12,916","1,771,710"
2016-10-24,0.000264,0.00028900000000000003,0.00025,0.000264,"37,513","1,814,560"
2016-10-25,0.000264,0.000264,0.000231,0.000239,"14,861","1,815,090"
2016-10-26,0.000239,0.00026000000000000003,0.000197,0.000198,"21,840","1,642,580"
