Date,Open,High,Low,Close,Volume,Market Cap
2015-05-24,0.907185,1.01,0.903551,0.9849120000000001,764,"2,396,190"
2015-05-25,0.984884,0.984935,0.920715,0.958509,"2,190","2,601,170"
2015-05-26,0.958558,0.969266,0.858359,0.899983,"1,928","2,531,410"
2015-05-27,0.901058,1.08,0.900518,1.07,"1,241","2,379,540"
2015-05-28,1.07,1.07,0.916465,1.01,"2,649","2,835,530"
2015-05-29,1.01,1.03,0.9366450000000001,0.9719260000000001,"3,321","2,665,840"
2015-05-30,0.97178,0.9789479999999999,0.9458270000000001,0.969765,"1,136","2,566,270"
2015-05-31,0.9691719999999999,0.9984120000000001,0.906492,0.9074399999999999,885,"2,559,360"
2015-06-01,0.908276,0.942623,0.8026300000000001,0.884299,"1,762","2,398,550"
2015-06-02,0.884289,0.915168,0.829206,0.9147559999999999,"1,163","2,335,200"
2015-06-03,0.914696,0.927325,0.8835459999999999,0.9118860000000001,203,"2,415,420"
2015-06-04,0.9121670000000001,0.920416,0.761732,0.9196979999999999,"2,120","2,408,720"
2015-06-05,0.9198780000000001,0.926266,0.812,0.8366979999999999,"1,742","2,429,020"
2015-06-06,0.8366319999999999,0.8989739999999999,0.813692,0.886642,"1,445","2,209,200"
2015-06-07,0.886654,0.9097700000000001,0.8433280000000001,0.9042290000000001,786,"2,341,210"
2015-06-08,0.9033100000000001,0.917486,0.868649,0.8862479999999999,962,"2,385,170"
2015-06-09,0.8860870000000001,0.960728,0.86741,0.960728,"2,864","2,339,670"
2015-06-10,0.961247,1.04,0.9433030000000001,0.9553309999999999,"7,270","2,538,110"
2015-06-11,0.956659,1.09,0.956659,1.02,"2,652","2,525,990"
2015-06-12,1.02,1.09,0.97398,1.08,"5,289","2,681,800"
2015-06-13,1.08,1.53,1.07,1.31,"16,777","2,858,440"
2015-06-14,1.32,1.6,1.26,1.37,"8,263","3,472,970"
2015-06-15,1.35,1.46,1.28,1.37,"3,892","3,573,740"
2015-06-16,1.37,1.54,1.31,1.42,"6,406","3,607,480"
2015-06-17,1.42,1.43,0.9666040000000001,1.1,"32,176","3,752,960"
2015-06-18,1.1,1.41,1.04,1.24,"11,492","2,914,810"
2015-06-19,1.23,1.3,1.21,1.29,"1,622","3,235,410"
2015-06-20,1.29,1.29,1.09,1.23,"2,909","3,417,120"
2015-06-21,1.23,1.27,1.13,1.27,"2,235","3,255,080"
2015-06-22,1.27,1.31,1.17,1.31,"2,077","3,358,100"
2015-06-23,1.31,1.31,1.22,1.23,"1,002","3,449,070"
2015-06-24,1.23,1.23,1.18,1.19,"1,185","3,235,890"
2015-06-25,1.19,1.23,1.19,1.2,"2,007","3,146,290"
2015-06-26,1.2,1.22,1.16,1.19,"1,945","3,171,700"
2015-06-27,1.19,1.23,1.08,1.17,"1,919","3,134,500"
2015-06-28,1.17,1.22,1.04,1.12,"4,509","3,075,980"
2015-06-29,1.12,1.34,1.12,1.22,774,"2,962,120"
2015-06-30,1.22,1.28,1.14,1.22,"1,786","3,227,160"
2015-07-01,1.22,1.25,1.14,1.24,"2,458","3,221,860"
2015-07-02,1.24,1.24,1.15,1.2,826,"3,270,660"
2015-07-03,1.2,1.21,1.11,1.14,"4,303","3,169,960"
2015-07-04,1.14,1.24,1.12,1.24,"1,314","3,018,460"
2015-07-05,1.24,1.32,1.19,1.31,"1,839","3,263,980"
2015-07-06,1.31,1.52,1.29,1.36,"7,214","3,450,920"
2015-07-07,1.36,1.44,1.3,1.39,"2,021","3,596,090"
2015-07-08,1.38,1.44,1.31,1.36,"4,946","3,651,610"
2015-07-09,1.36,1.43,1.27,1.32,"5,821","3,594,740"
2015-07-10,1.32,1.47,1.29,1.4,"3,051","3,486,300"
2015-07-11,1.39,1.58,1.39,1.46,"1,869","3,672,290"
2015-07-12,1.46,1.59,1.45,1.54,752,"3,849,490"
2015-07-13,1.54,1.78,1.44,1.7,"12,472","4,054,360"
2015-07-14,1.69,1.78,1.48,1.56,"7,223","4,473,230"
2015-07-15,1.56,1.63,1.44,1.44,"7,985","4,111,060"
2015-07-16,1.44,1.51,1.32,1.34,903,"3,799,910"
2015-07-17,1.34,1.45,1.25,1.44,"1,492","3,540,310"
2015-07-18,1.44,1.58,1.44,1.54,"1,749","3,811,880"
2015-07-19,1.54,1.56,1.47,1.47,728,"4,078,000"
2015-07-20,1.47,1.62,1.47,1.62,583,"3,890,270"
2015-07-21,1.63,1.65,1.56,1.59,"2,677","4,294,170"
2015-07-22,1.59,1.68,1.51,1.65,"4,338","4,196,950"
2015-07-23,1.65,1.71,1.51,1.63,"6,630","4,355,160"
2015-07-24,1.63,1.74,1.63,1.63,"3,721","4,309,190"
2015-07-25,1.69,1.71,1.57,1.57,"2,235","4,462,160"
2015-07-26,1.63,1.72,1.6,1.66,"1,703","4,299,930"
2015-07-27,1.66,1.86,1.66,1.84,"1,612","4,392,330"
2015-07-28,1.84,1.85,1.73,1.74,"2,350","4,861,530"
2015-07-29,1.75,1.8,1.72,1.73,"1,606","4,630,890"
2015-07-30,1.73,1.75,1.67,1.74,"2,481","4,555,490"
2015-07-31,1.74,1.82,1.65,1.82,"9,373","4,586,220"
2015-08-01,1.82,1.86,1.74,1.78,"2,396","4,808,560"
2015-08-02,1.78,1.88,1.75,1.86,"3,117","4,703,950"
2015-08-03,1.86,1.89,1.71,1.71,"3,726","4,914,710"
2015-08-04,1.7,2.76,1.7,2.28,"30,200","4,495,740"
2015-08-05,2.28,2.77,1.92,2.02,"34,302","6,010,420"
2015-08-06,2.04,2.05,1.51,1.79,"17,916","5,383,110"
2015-08-07,1.78,2.24,1.76,1.89,"5,761","4,710,100"
2015-08-08,1.89,1.92,1.57,1.57,"2,272","4,987,700"
2015-08-09,1.57,1.73,1.53,1.65,"2,681","4,135,340"
2015-08-10,1.65,1.86,1.65,1.7,"2,319","4,364,600"
2015-08-11,1.7,1.76,1.51,1.53,"6,230","4,478,900"
2015-08-12,1.53,1.77,1.53,1.58,"3,770","4,051,270"
2015-08-13,1.58,1.69,1.42,1.63,"5,651","4,167,440"
2015-08-14,1.63,1.78,1.47,1.77,"2,213","4,312,830"
2015-08-15,1.77,1.77,1.6,1.67,"2,132","4,680,430"
2015-08-16,1.68,1.68,1.4,1.56,"1,576","4,422,370"
2015-08-17,1.56,1.59,1.37,1.41,"2,717","4,105,500"
2015-08-18,1.41,1.48,1.07,1.07,"5,727","3,727,170"
2015-08-19,1.06,1.31,1.06,1.13,"2,633","2,805,200"
2015-08-20,1.13,1.26,0.8236760000000001,1.02,"25,705","2,974,190"
2015-08-21,1.02,1.11,0.9709190000000001,1.06,"4,881","2,683,600"
2015-08-22,1.06,1.07,0.858668,1.05,"18,113","2,788,290"
2015-08-23,1.05,1.08,0.901026,0.9998950000000001,"6,544","2,775,090"
2015-08-24,0.999084,1.0,0.847817,0.8855350000000001,"8,563","2,637,180"
2015-08-25,0.8817729999999999,0.9495030000000001,0.8571040000000001,0.9079440000000001,"4,278","2,327,530"
2015-08-26,0.907668,0.9728690000000001,0.8587450000000001,0.943807,"2,520","2,395,870"
2015-08-27,0.943868,0.951684,0.845032,0.9193129999999999,"5,644","2,491,420"
2015-08-28,0.9201819999999999,0.948058,0.874201,0.946169,"2,731","2,428,890"
2015-08-29,0.9460379999999999,0.9544549999999999,0.829844,0.8923129999999999,"2,331","2,497,140"
2015-08-30,0.892229,0.975583,0.835945,0.925055,"6,696","2,355,100"
2015-08-31,0.926183,0.9279700000000001,0.849139,0.849857,"6,793","2,444,730"
2015-09-01,0.8494290000000001,0.896668,0.846123,0.87374,"2,165","2,242,130"
2015-09-02,0.8739620000000001,0.909006,0.8294219999999999,0.859568,"3,260","2,306,860"
2015-09-03,0.859218,0.8824870000000001,0.8346709999999999,0.861439,481,"2,267,880"
2015-09-04,0.859166,0.9274819999999999,0.859032,0.9147700000000001,274,"2,267,700"
2015-09-05,0.914452,0.917062,0.83481,0.852152,"13,111","2,413,620"
2015-09-06,0.8520549999999999,0.958677,0.842367,0.8521709999999999,"2,993","2,248,890"
2015-09-07,0.8517979999999999,0.947784,0.8517979999999999,0.936059,701,"2,248,210"
2015-09-08,0.935147,0.9723569999999999,0.907278,0.971999,660,"2,468,200"
2015-09-09,0.971834,0.971834,0.871532,0.910233,"1,415","2,565,000"
2015-09-10,0.910479,0.980153,0.903509,0.965053,"2,193","2,403,060"
2015-09-11,0.964572,0.9978520000000001,0.9368700000000001,0.9945459999999999,"1,833","2,545,800"
2015-09-12,0.9942850000000001,0.994296,0.904803,0.904803,559,"2,624,220"
2015-09-13,0.904962,0.9657540000000001,0.886437,0.93885,"1,467","2,388,470"
2015-09-14,0.937642,0.945934,0.8805790000000001,0.905034,"1,014","2,474,690"
2015-09-15,0.9049879999999999,0.985366,0.872717,0.8921680000000001,"1,727","2,388,500"
2015-09-16,0.89189,0.91584,0.8546100000000001,0.91584,"1,552","2,353,930"
2015-09-17,0.915952,0.9327340000000001,0.853036,0.870664,"1,435","2,417,430"
2015-09-18,0.870664,0.880092,0.859035,0.860981,249,"2,297,900"
2015-09-19,0.8638870000000001,0.8976559999999999,0.817814,0.896926,"1,888","2,280,010"
2015-09-20,0.896948,0.8979959999999999,0.8676870000000001,0.8960940000000001,141,"2,367,270"
2015-09-21,0.896344,0.918542,0.807229,0.859928,"4,628","2,365,670"
2015-09-22,0.8610059999999999,0.897969,0.83081,0.8761540000000001,584,"2,272,410"
2015-09-23,0.876275,0.9240879999999999,0.8559100000000001,0.8647360000000001,"2,690","2,312,670"
2015-09-24,0.864691,0.929949,0.83268,0.870585,"1,322","2,282,090"
2015-09-25,0.87056,0.873607,0.825551,0.8275020000000001,322,"2,297,580"
2015-09-26,0.8273149999999999,0.9684969999999999,0.807028,0.81413,"2,104","2,183,410"
2015-09-27,0.813998,0.876043,0.808213,0.860167,"2,245","2,148,270"
2015-09-28,0.8602,0.893409,0.846873,0.868107,"5,018","2,270,200"
2015-09-29,0.868017,0.8801770000000001,0.8443309999999999,0.8510620000000001,"2,246","2,290,820"
2015-09-30,0.851557,0.8564,0.786458,0.8076800000000001,199,"2,247,370"
2015-10-01,0.816688,0.889819,0.8076180000000001,0.886126,733,"2,155,340"
2015-10-02,0.8866950000000001,0.893892,0.774274,0.8344020000000001,"2,109","2,340,100"
2015-10-03,0.83431,0.8854870000000001,0.82331,0.8625219999999999,636,"2,201,810"
2015-10-04,0.861577,0.86229,0.825832,0.833642,162,"2,273,770"
2015-10-05,0.833852,0.8599690000000001,0.8214899999999999,0.8408709999999999,"1,586","2,200,600"
2015-10-06,0.8413709999999999,0.887605,0.840508,0.875042,220,"2,220,290"
2015-10-07,0.875107,0.8805780000000001,0.821025,0.8218479999999999,"1,127","2,309,080"
2015-10-08,0.8221450000000001,0.858201,0.806766,0.858201,714,"2,169,320"
2015-10-09,0.8631969999999999,0.8898719999999999,0.8225629999999999,0.8225629999999999,375,"2,277,640"
2015-10-10,0.8216680000000001,0.868719,0.816606,0.868719,251,"2,168,060"
2015-10-11,0.868907,0.880799,0.831573,0.8772110000000001,400,"2,292,700"
2015-10-12,0.876935,0.878402,0.824276,0.8246180000000001,343,"2,313,880"
2015-10-13,0.824566,0.886151,0.797322,0.800674,"3,720","2,175,670"
2015-10-14,0.801454,0.8573360000000001,0.75941,0.773332,"1,074","2,114,670"
2015-10-15,0.772837,0.91737,0.721066,0.91737,821,"2,039,150"
2015-10-16,0.91715,0.9239799999999999,0.667644,0.813917,"4,609","2,419,890"
2015-10-17,0.814732,0.974892,0.781067,0.974892,731,"2,149,530"
2015-10-18,0.9732770000000001,0.989506,0.870102,0.8764620000000001,351,"2,567,770"
2015-10-19,0.876315,0.9044969999999999,0.7837770000000001,0.829945,651,"2,311,940"
2015-10-20,0.829849,0.9182299999999999,0.7936989999999999,0.85998,771,"2,189,340"
2015-10-21,0.8599870000000001,0.9540860000000001,0.8472860000000001,0.90859,645,"2,268,810"
2015-10-22,0.9084270000000001,0.9102620000000001,0.793552,0.8461850000000001,"1,127","2,396,230"
2015-10-23,0.846584,0.9377629999999999,0.801481,0.9368280000000001,"1,126","2,233,000"
2015-10-24,0.936738,0.9406129999999999,0.7565029999999999,0.7565029999999999,"2,022","2,470,760"
2015-10-25,0.794674,0.8710040000000001,0.6776439999999999,0.813605,"1,532","2,096,010"
2015-10-26,0.815183,0.8239139999999999,0.681665,0.7650710000000001,"1,010","2,150,090"
2015-10-27,0.7651060000000001,0.872718,0.722232,0.8147939999999999,"2,052","2,017,970"
2015-10-28,0.814887,0.8566020000000001,0.6925399999999999,0.764659,"1,465","2,149,140"
2015-10-29,0.7652760000000001,0.9770840000000001,0.714493,0.897914,"1,366","2,018,280"
2015-10-30,0.897075,1.12,0.848785,0.870561,"3,428","2,365,840"
2015-10-31,0.870569,1.09,0.870569,0.957048,"3,134","2,295,920"
2015-11-01,0.9574450000000001,1.26,0.9386260000000001,1.07,"12,966","2,525,030"
2015-11-02,1.07,1.21,1.0,1.01,"3,097","2,829,630"
2015-11-03,1.02,1.19,0.89304,1.05,"6,927","2,677,900"
2015-11-04,1.05,1.12,0.791358,1.02,"4,396","2,773,870"
2015-11-05,1.06,1.25,0.768933,0.9189360000000001,"5,413","2,788,300"
2015-11-06,0.916646,1.13,0.838458,1.05,837,"2,417,180"
2015-11-07,1.05,1.3,1.02,1.18,"5,305","2,763,410"
2015-11-08,1.18,1.19,0.955839,0.9575899999999999,498,"3,103,930"
2015-11-09,0.96029,1.19,0.917552,1.13,"1,520","2,532,170"
2015-11-10,1.13,1.13,0.86664,0.930318,"2,595","2,980,490"
2015-11-11,0.930831,0.9463459999999999,0.802643,0.9259139999999999,"1,293","2,454,450"
2015-11-12,0.9261889999999999,1.02,0.8677309999999999,1.0,"2,015","2,442,170"
2015-11-13,0.9997219999999999,1.01,0.8940170000000001,0.930911,534,"2,636,050"
2015-11-14,0.93121,0.9858629999999999,0.8833549999999999,0.8948959999999999,705,"2,455,340"
2015-11-15,0.8952030000000001,0.977535,0.8807959999999999,0.919799,689,"2,360,360"
2015-11-16,0.919544,0.932541,0.8249350000000001,0.85759,237,"2,424,520"
2015-11-17,0.8576879999999999,0.9328559999999999,0.833455,0.898641,"1,262","2,261,380"
2015-11-18,0.8987780000000001,0.900515,0.841772,0.883393,"1,148","2,369,020"
2015-11-19,0.883338,0.886238,0.781105,0.799635,592,"2,327,040"
2015-11-20,0.800424,0.8412209999999999,0.712134,0.815203,"1,391","2,108,430"
2015-11-21,0.814894,0.856958,0.809813,0.83189,334,"2,146,540"
2015-11-22,0.832641,0.832968,0.649147,0.779733,573,"2,193,270"
2015-11-23,0.750567,0.946891,0.7443489999999999,0.775097,"6,696","1,977,070"
2015-11-24,0.775213,0.903582,0.753243,0.9032690000000001,"2,422","2,041,990"
2015-11-25,0.903283,0.929629,0.788155,0.86095,508,"2,379,330"
2015-11-26,0.860087,0.9206620000000001,0.827649,0.855073,298,"2,265,540"
