Date,Open,High,Low,Close,Volume,Market Cap
2014-10-13,5.3e-05,5.6000000000000006e-05,5.1e-05,5.1e-05,"18,499","1,444,750"
2014-10-14,5.1e-05,5.6999999999999996e-05,5.1e-05,5.5e-05,"6,312","1,394,120"
2014-10-15,5.5e-05,5.6000000000000006e-05,5.1e-05,5.5e-05,"4,027","1,498,210"
2014-10-16,5.5e-05,5.6000000000000006e-05,5.1e-05,5.3e-05,"3,977","1,511,130"
2014-10-17,5.3e-05,5.5e-05,5e-05,5.1e-05,"2,314","1,461,430"
2014-10-18,5.2000000000000004e-05,5.5e-05,4.9e-05,5.5e-05,"9,133","1,413,460"
2014-10-19,5.5e-05,5.5e-05,5.1e-05,5.4000000000000005e-05,"6,713","1,498,140"
2014-10-20,5.4000000000000005e-05,5.4000000000000005e-05,5e-05,5e-05,"20,139","1,479,220"
2014-10-21,5e-05,5.5e-05,5e-05,5e-05,"4,000","1,360,060"
2014-10-22,5e-05,5.4000000000000005e-05,4.8e-05,5.4000000000000005e-05,"4,368","1,373,620"
2014-10-23,5.2000000000000004e-05,5.4000000000000005e-05,4.7e-05,5e-05,"11,694","1,423,730"
2014-10-24,4.7e-05,5.1e-05,4.6e-05,4.6e-05,"1,892","1,268,170"
2014-10-25,4.6e-05,5e-05,4.5e-05,4.9e-05,"6,099","1,257,460"
2014-10-26,4.9e-05,5e-05,4.5e-05,4.7e-05,"4,299","1,321,400"
2014-10-27,4.7e-05,5e-05,4.3e-05,4.6e-05,"11,271","1,271,000"
2014-10-28,4.6e-05,5e-05,4.2e-05,5e-05,"8,045","1,250,950"
2014-10-29,5e-05,5e-05,4.1e-05,4.4e-05,"28,083","1,350,530"
2014-10-30,4.4e-05,4.6e-05,3.7e-05,4.5e-05,"8,924","1,189,900"
2014-10-31,4.5e-05,4.5e-05,4.1e-05,4.1e-05,"7,888","1,216,760"
2014-11-01,4.1e-05,4.4e-05,3.9e-05,3.9e-05,"5,230","1,106,890"
2014-11-02,3.9e-05,4.3e-05,3.9e-05,4.2e-05,"2,787","1,070,380"
2014-11-03,4.2e-05,4.3e-05,3.9e-05,4e-05,"1,745","1,136,450"
2014-11-04,4.3e-05,4.3e-05,3.9e-05,4e-05,"6,193","1,158,550"
2014-11-05,4e-05,4.4e-05,4e-05,4.4e-05,"1,153","1,082,810"
2014-11-06,4.4e-05,4.6e-05,4.1e-05,4.2e-05,"2,202","1,188,790"
2014-11-07,4.2e-05,4.6e-05,4.1e-05,4.1e-05,"12,818","1,148,240"
2014-11-08,4.1e-05,4.5e-05,3.8e-05,4.1e-05,"4,607","1,118,860"
2014-11-09,4.1e-05,4.5e-05,3.9e-05,4.4e-05,"13,214","1,125,750"
2014-11-10,4.3e-05,4.5e-05,4e-05,4.1e-05,"1,818","1,182,330"
2014-11-11,4.4e-05,4.5e-05,3.9e-05,3.9e-05,"3,133","1,194,110"
2014-11-12,4.2e-05,5e-05,3.9e-05,4.7e-05,"9,207","1,147,640"
2014-11-13,4.3e-05,5.5e-05,3.7e-05,3.8e-05,"17,731","1,169,760"
2014-11-14,3.8e-05,4.5e-05,3.4e-05,4.4e-05,"17,802","1,037,380"
2014-11-15,4.4e-05,4.5e-05,3.7e-05,3.8e-05,"2,007","1,192,930"
2014-11-16,3.8e-05,4.3e-05,3.5e-05,3.9e-05,"5,172","1,022,140"
